,date,open,high,low,close,adjclose,volume,ticker,atr21_ewm,atr21_ma,atr14_ewm,atr14_ma,pct_change
171,1999-02-16,132.5,132.8125,123.75,125.0,125.0,59880.0,MSTR,9.297457911494687,11.141383528924266,7.880419309765723,10.09028539618774,-0.05660377358490565
172,1999-02-17,125.0,125.625,123.75,124.6875,124.6875,34600.0,MSTR,8.622688963867455,10.700127170404063,7.079696735116106,9.503479296460045,-0.0024999999999999467
173,1999-02-18,125.9375,126.875,124.375,124.6875,124.6875,39940.0,MSTR,8.066080841311232,10.309644924194345,6.469070503757916,9.003230775284328,0.0
174,1999-02-19,126.875,127.5,124.375,125.0,125.0,11660.0,MSTR,7.616891648291616,9.967518975423186,6.02319443658426,8.583357148478305,0.0025062656641603454
175,1999-02-22,125.3125,130.0,125.0,130.0,130.0,18880.0,MSTR,7.378992395198818,9.730970452783987,5.886768511704785,8.32740306644414,0.040000000000000036
176,1999-02-23,127.5,130.0,124.375,125.0,125.0,34740.0,MSTR,7.219538533571361,9.535448050270464,5.851866043477135,8.134374275983843,-0.038461538461538436
177,1999-02-24,125.9375,127.5,123.125,123.125,123.125,44640.0,MSTR,6.96094411034388,9.289712428829013,5.654950571011811,7.865847541984997,-0.015000000000000013
178,1999-02-25,121.875,126.875,121.875,125.625,125.625,14280.0,MSTR,6.782676457002228,9.085440408408584,5.56762382820958,7.661144146128926,0.020304568527918843
179,1999-02-26,125.0,126.25,123.125,124.375,124.375,25600.0,MSTR,6.450160403677005,8.80160991277008,5.24194065111285,7.337133849976859,-0.00995024875621886
180,1999-03-01,127.5,127.5,123.125,124.375,124.375,15960.0,MSTR,6.261509451812673,8.590818964542935,5.126348564297152,7.125552860692798,0.0
181,1999-03-02,125.0,138.125,125.0,131.875,131.875,34520.0,MSTR,6.942281339760877,8.836494251945652,6.276168755729817,7.598727656357598,0.06030150753768848
182,1999-03-03,133.75,133.75,126.875,126.875,126.875,16460.0,MSTR,6.936164854165275,8.743089763757764,6.356012921632846,7.547032823760627,-0.03791469194312791
183,1999-03-04,126.875,129.6875,122.5,123.75,123.75,81420.0,MSTR,6.959013504339462,8.66901406072168,6.46687786541554,7.521351907777725,-0.024630541871921152
184,1999-03-05,126.25,126.5625,123.125,125.3125,125.3125,17720.0,MSTR,6.638875905993974,8.419894343544458,6.062960816692183,7.229648200079317,0.012626262626262541
185,1999-03-08,128.75,129.375,122.5,123.75,123.75,32180.0,MSTR,6.660341733151043,8.346327946232817,6.17123270780019,7.204316185787937,-0.012468827930174564
186,1999-03-09,126.25,126.25,123.125,123.4375,123.4375,20380.0,MSTR,6.338947024294705,8.097693282126492,5.765068346759194,6.912936458231656,-0.002525252525252486
187,1999-03-10,122.5,123.75,109.375,122.8125,122.8125,33140.0,MSTR,7.069497306886649,8.396612649644279,6.913059233860346,7.445940996929395,-0.005063291139240533
188,1999-03-11,119.375,121.875,113.4375,113.75,113.75,12260.0,MSTR,7.279088463954921,8.443202523470742,7.241318002679557,7.583730925720153,-0.07379134860050895
189,1999-03-12,113.75,118.75,110.0,112.5,112.5,19700.0,MSTR,7.412807696330822,8.457811927114992,7.442475602322595,7.667035859597285,-0.01098901098901095
190,1999-03-15,112.5,112.5,105.0,106.25,106.25,25020.0,MSTR,7.4207342694900795,8.412201835347611,7.4501455220129325,7.655104726768907,-0.05555555555555558
191,1999-03-16,109.0625,115.0,108.125,109.375,109.375,34720.0,MSTR,7.541576609991373,8.42828746223582,7.623459452411409,7.733311531999699,0.02941176470588225
192,1999-03-17,111.875,113.75,108.4375,108.4375,108.4375,18980.0,MSTR,7.33893327973091,8.279916630700782,7.31533152542291,7.5603964225711495,-0.008571428571428563
193,1999-03-18,111.25,111.25,98.125,100.625,100.625,75400.0,MSTR,7.864939350116848,8.510634886381698,8.089953988700534,7.95786810667321,-0.0720461095100865
194,1999-03-19,100.0,101.25,92.5,93.125,93.125,34000.0,MSTR,7.945399409879483,8.522033225125426,8.17796012354053,8.014448956196551,-0.07453416149068326
195,1999-03-22,96.875,103.75,93.125,93.75,93.75,46360.0,MSTR,8.18899946540487,8.622174500119453,8.504232107068674,8.200916887896797,0.006711409395973256
196,1999-03-23,94.375,95.625,90.0,90.0,90.0,13620.0,MSTR,7.955908603279839,8.47945190487567,8.120334492792631,8.016922824475598,-0.040000000000000036
197,1999-03-24,93.125,95.0,91.25,95.0,95.0,20340.0,MSTR,7.687189637633137,8.313763718929211,7.704289893753404,7.801428337013055,0.05555555555555558
198,1999-03-25,101.25,110.0,98.75,105.0,105.0,53280.0,MSTR,8.351990583517255,8.632155922789725,8.677051241253366,8.31561202722641,0.10526315789473695
199,1999-03-26,107.5,107.5,102.5,105.0,105.0,13180.0,MSTR,8.047264165229246,8.459196116942595,8.186777742419402,8.078782596710237,0.0
200,1999-03-29,105.0,107.5,101.25,102.5,102.5,27560.0,MSTR,7.883876513062621,8.35399630185009,7.928540710096732,7.9481552683737915,-0.023809523809523836
201,1999-03-30,105.0,106.25,96.875,97.5,97.5,16280.0,MSTR,8.01943319428322,8.402615525571514,8.121401948750554,8.050072749204235,-0.04878048780487809
202,1999-03-31,97.8125,100.625,93.75,96.25,96.25,34320.0,MSTR,7.9153938125731385,8.329871929115727,7.95521502225044,7.966138981403932,-0.012820512820512775
203,1999-04-01,95.625,96.25,89.375,90.0,90.0,32340.0,MSTR,7.820812556544504,8.26059231344355,7.811186352617023,7.8882004827322225,-0.06493506493506496
204,1999-04-05,93.125,93.4375,91.25,92.5,92.5,34140.0,MSTR,7.422329595555741,8.030921250898619,7.228028172267974,7.570293305394207,0.02777777777777768
205,1999-04-06,94.375,96.25,91.875,93.75,93.75,27000.0,MSTR,7.145299631499958,7.856829762760588,6.847624415965518,7.342058069294621,0.013513513513513598
206,1999-04-07,93.125,96.25,77.5,88.125,88.125,65680.0,MSTR,8.200272395123415,8.375552155010084,8.434607827170332,8.156911064345005,-0.06000000000000005
207,1999-04-08,85.0,87.5,82.5,83.4375,83.4375,14060.0,MSTR,7.966156722264359,8.244573480961984,8.059993450214247,7.976060274034647,-0.05319148936170215
208,1999-04-09,84.6875,85.0,83.125,84.375,84.375,44840.0,MSTR,7.412415200821889,7.941260458059032,7.235327656852262,7.540270254460744,0.011235955056179803
209,1999-04-12,83.75,85.0,80.9375,81.25,81.25,21380.0,MSTR,7.107877454674358,7.75655757910384,6.812283969271923,7.291858093427834,-0.03703703703703709
210,1999-04-13,82.5,85.0,75.3125,79.6875,79.6875,78660.0,MSTR,7.342388595591326,7.8485072181941336,7.1956461067023625,7.462975372468703,-0.019230769230769273
211,1999-04-14,80.0,84.375,79.375,79.375,79.375,12640.0,MSTR,7.129444177453009,7.712864017327746,6.902893292475361,7.287048560149509,-0.0039215686274509665
212,1999-04-15,80.3125,86.25,79.375,85.625,85.625,15880.0,MSTR,7.106312888558363,7.67296573078833,6.899174186811979,7.25761652013883,0.07874015748031504
213,1999-04-16,87.5,90.0,83.75,86.5625,86.5625,15180.0,MSTR,7.028466262217838,7.605205457893648,6.8126176285703774,7.185643911557485,0.010948905109489093
214,1999-04-19,90.0,90.0,74.6875,77.5,77.5,25580.0,MSTR,7.781560239329193,7.972219483708236,7.945935278094376,7.766133632160522,-0.10469314079422387
215,1999-04-20,73.75,85.0,73.4375,84.375,84.375,11540.0,MSTR,8.125282036147713,8.143185222579271,8.428143907681811,8.03730265843477,0.08870967741935476
216,1999-04-21,85.0,88.75,81.25,88.75,88.75,21460.0,MSTR,8.06843821462052,8.112557354837401,8.304391386657565,7.998923897118002,0.051851851851851816
217,1999-04-22,91.5625,101.25,91.25,93.75,93.75,63040.0,MSTR,8.47130746821839,8.321483195083239,8.863805868436568,8.320429333038145,0.05633802816901401
218,1999-04-23,96.25,96.875,88.75,90.0,90.0,12620.0,MSTR,8.43982497108052,8.312126852460228,8.76529841931169,8.306470094963993,-0.040000000000000036
219,1999-04-26,91.875,94.375,88.4375,90.625,90.625,43260.0,MSTR,8.212340882622415,8.199049383295455,8.388258630070125,8.137257945323707,0.00694444444444442
220,1999-04-27,92.5,95.0,83.125,87.5,87.5,29980.0,MSTR,8.545309893530035,8.374094650757575,8.853157479394115,8.404239520657729,-0.03448275862068961
221,1999-04-28,85.625,90.0,80.625,83.4375,83.4375,17700.0,MSTR,8.620736266894278,8.42175681024531,8.922736482141566,8.473579554896462,-0.046428571428571375
222,1999-04-29,85.0,88.125,81.5625,86.25,86.25,33320.0,MSTR,8.433623878884763,8.3332207716622,8.608038284522687,8.337073872403858,0.03370786516853941
223,1999-04-30,86.25,87.5,85.0,86.25,86.25,15780.0,MSTR,7.894203525970495,8.055448353964,7.793633179919652,7.92014002437501,0.0
224,1999-05-03,87.5,87.5,83.75,84.375,84.375,6860.0,MSTR,7.517457750699165,7.850427003775237,7.254482089263693,7.622272879776795,-0.021739130434782594
225,1999-05-04,84.375,86.25,82.1875,86.25,86.25,25440.0,MSTR,7.203370682315014,7.670049527404987,6.828884477361863,7.3680033883641665,0.022222222222222143
226,1999-05-05,87.5,89.375,86.5625,87.8125,87.8125,25680.0,MSTR,6.832609711046545,7.453618597528559,6.335033213713609,7.064931717766726,0.018115942028985588
227,1999-05-06,86.25,88.75,84.375,86.25,86.25,9800.0,MSTR,6.609190646324369,7.307017711931961,6.0736954518851265,6.872793737926245,-0.017793594306049876
228,1999-05-07,87.5,88.75,84.375,87.1875,87.1875,6740.0,MSTR,6.406082405682004,7.167397820887582,5.847202724967109,6.694379899502942,0.010869565217391353
229,1999-05-10,87.5,87.8125,85.0,86.25,86.25,7580.0,MSTR,6.079393095975962,6.96002173417865,5.4425756949714925,6.41710276382416,-0.010752688172043001
230,1999-05-11,87.5,90.625,86.25,87.5,87.5,32540.0,MSTR,5.924448269026549,6.836925461122524,5.300232268975292,6.271238280693863,0.01449275362318847
231,1999-05-12,88.75,89.375,86.875,88.75,88.75,32060.0,MSTR,5.613134789946494,6.630405201069071,4.9268679664452515,6.001864117787158,0.014285714285714235
232,1999-05-13,88.125,95.0,88.125,93.75,93.75,51260.0,MSTR,5.727849809068276,6.642052572446734,5.186618904252552,6.0642309665166465,0.05633802816901401
233,1999-05-14,92.5,97.5,90.0,96.25,96.25,25660.0,MSTR,5.888954371913457,6.682907211854032,5.495069717018879,6.166785897479743,0.026666666666666616
234,1999-05-17,97.5,97.5,95.0,96.875,96.875,23800.0,MSTR,5.580867610772687,6.483721154146697,5.095727088083028,5.904872619088333,0.006493506493506551
235,1999-05-18,97.5,103.125,96.875,100.0,100.0,58820.0,MSTR,5.641697827985532,6.472591575377807,5.249630143005292,5.929524574867737,0.032258064516129004
236,1999-05-19,104.375,114.375,104.0625,111.25,111.25,112580.0,MSTR,6.435634389200702,6.848896738455054,6.466346123937917,6.532772819520042,0.11250000000000004
237,1999-05-20,114.375,121.25,110.0,113.75,113.75,124960.0,MSTR,6.873303990244072,7.05847308424291,7.104166640746196,6.869717618125753,0.022471910112359605
238,1999-05-21,119.375,123.125,116.875,119.375,119.375,45980.0,MSTR,7.100730900250986,7.168783889755152,7.406944421980031,7.048666359688199,0.0494505494505495
239,1999-05-24,120.3125,126.25,120.0,120.625,120.625,69140.0,MSTR,7.0802099093166895,7.1547941807191915,7.3360184990493575,7.036261619710471,0.010471204188481575
240,1999-05-25,120.625,124.375,105.0,120.625,120.625,40460.0,MSTR,8.197918099497029,7.736708743542088,8.941216032509445,7.917600075445437,0.0
241,1999-05-26,123.75,125.3125,118.75,124.6875,124.6875,37420.0,MSTR,8.049243726801185,7.680794041468654,8.624053894841518,7.82080721291362,0.033678756476683835
242,1999-05-27,120.3125,125.0,115.625,116.25,116.25,19860.0,MSTR,8.169767024375249,7.761470515684432,8.724180042195982,7.93182098341979,-0.06766917293233088
243,1999-05-28,122.1875,126.875,121.25,125.0,125.0,48820.0,MSTR,8.392970022177053,7.897829062556602,8.977622703236516,8.12419091317552,0.07526881720430101
244,1999-06-01,124.6875,124.6875,110.0,120.625,120.625,11860.0,MSTR,8.993609111113443,8.236027678625335,9.780606342804985,8.615320133662982,-0.03500000000000003
245,1999-06-02,119.375,121.25,116.25,118.75,118.75,10820.0,MSTR,8.630553737352015,8.081931122500318,9.14319216376432,8.357082981258483,-0.015544041450777257
246,1999-06-03,118.75,120.625,116.875,117.1875,117.1875,11100.0,MSTR,8.186867033929888,7.875648688095542,8.42409987526241,8.028005625454306,-0.013157894736842146
247,1999-06-04,119.375,120.625,115.625,118.75,118.75,17020.0,MSTR,7.897151849011445,7.738713036281469,7.967553225227422,7.811719509350427,0.01333333333333342
248,1999-06-07,119.375,121.25,115.0,115.0,115.0,7360.0,MSTR,7.7474107718211975,7.667821939315685,7.738546128530432,7.700168115825397,-0.03157894736842104
249,1999-06-08,115.625,120.0,115.0,115.625,115.625,19200.0,MSTR,7.497646156189885,7.540782799348271,7.373406644726375,7.5072989646950115,0.005434782608695565
250,1999-06-09,116.875,117.5,115.0,116.25,116.25,16860.0,MSTR,7.043314687426822,7.30074552318883,6.723619092096191,7.149634752931083,0.00540540540540535
251,1999-06-10,112.1875,116.25,111.875,116.25,116.25,9500.0,MSTR,6.800740624924486,7.161424307798886,6.410469879816705,6.951446556293148,0.0
252,1999-06-11,114.375,116.25,113.75,115.625,115.625,12540.0,MSTR,6.40976420446363,6.939451721713224,5.889073895841146,6.633486087986495,-0.005376344086021501
253,1999-06-14,114.21875,121.875,113.75,117.5,117.5,18320.0,MSTR,6.56569473133535,6.995906401631642,6.18719737639566,6.74002279598746,0.016216216216216273
254,1999-06-15,116.25,122.5,116.25,120.625,120.625,21140.0,MSTR,6.536995210304064,6.960387049172992,6.195571059542905,6.705021167702641,0.02659574468085113
255,1999-06-16,120.625,125.0,119.375,125.0,125.0,17980.0,MSTR,6.454086554819777,6.896797189688564,6.119494918270518,6.627876798581023,0.03626943005181338
256,1999-06-17,122.8125,125.0,120.625,124.6875,124.6875,12680.0,MSTR,6.265078686195451,6.776711609227204,5.886895595834454,6.466957027253807,-0.0024999999999999467
257,1999-06-18,125.0,130.0,121.875,129.375,129.375,15820.0,MSTR,6.434162441999403,6.840915818311624,6.18530951638986,6.585388668164249,0.03759398496240607
258,1999-06-21,130.0,141.25,127.5,140.0,140.0,56720.0,MSTR,7.099238583648474,7.169919826963451,7.1939349142045454,7.097146620438232,0.08212560386473422
259,1999-06-22,140.0,149.375,139.0625,144.0625,144.0625,52180.0,MSTR,7.3913532578673005,7.319566501869953,7.609743592310606,7.3268147189783575,0.029017857142857206
260,1999-06-23,145.0,153.75,142.5,150.0,150.0,63660.0,MSTR,7.7421393253394255,7.506730001780907,8.095111113335857,7.6070422390513315,0.04121475054229928
261,1999-06-24,151.25,165.0,150.0,157.5,157.5,58060.0,MSTR,8.40194484122709,7.863552382648483,9.015762964891076,8.135110650547665,0.050000000000000044
262,1999-06-25,163.4375,177.5,160.3125,167.5,167.5,114080.0,MSTR,9.456313492038328,8.441478459665221,10.4803279029056,8.982602746937117,0.06349206349206349
263,1999-06-28,170.0,178.75,158.125,158.75,158.75,167800.0,MSTR,10.471648629137746,9.021646152062115,11.832950849184853,9.814202550727321,-0.052238805970149294
264,1999-06-29,165.625,167.5,156.5625,163.125,163.125,111860.0,MSTR,10.513998753762042,9.112877287678206,11.713557402626872,9.894438082818226,0.027559055118110187
265,1999-06-30,165.625,190.0,162.1875,189.375,189.375,101660.0,MSTR,12.086589776162663,10.00333551207448,13.860083082276622,11.17429964833121,0.16091954022988508
266,1999-07-01,191.875,195.0,182.5,193.125,193.125,100560.0,MSTR,12.124172523784573,10.12222429721379,13.678738671306407,11.268992530593266,0.01980198019801982
267,1999-07-02,196.25,196.25,183.75,185.625,185.625,48140.0,MSTR,12.158338657986251,10.235451711632182,13.52157351513222,11.35692163555089,-0.03883495145631066
268,1999-07-06,185.625,188.75,175.0,176.5625,176.5625,41480.0,MSTR,12.303035143624927,10.402811153935412,13.552030379781257,11.527855804440112,-0.04882154882154888
269,1999-07-07,177.1875,181.875,175.0,179.6875,179.6875,45220.0,MSTR,11.809577403292097,10.234820146605154,12.66175966247709,11.195508961265817,0.017699115044247815
270,1999-07-08,180.0,191.25,179.0625,187.5,187.5,58180.0,MSTR,11.843934002993025,10.327804901528717,12.59852504081348,11.266365464032544,0.04347826086956519
271,1999-07-09,190.0,204.0625,189.0625,200.625,200.625,121640.0,MSTR,12.272894548177831,10.624695144313064,13.12705503537167,11.64466078803022,0.07000000000000006
272,1999-07-12,201.5625,226.09375,198.75,207.5,207.5,115440.0,MSTR,13.642972316532163,11.420840613631489,15.02261436398878,12.76602430317092,0.03426791277258556
273,1999-07-13,205.625,219.0625,195.0,213.125,213.125,52820.0,MSTR,14.590202105942643,12.022824393934751,16.227932448790277,13.572915424372995,0.027108433734939652
274,1999-07-14,215.0,224.0625,209.375,210.0,210.0,48000.0,MSTR,14.599047369038804,12.149713708509287,16.022541455618242,13.652528608346353,-0.014662756598240456
275,1999-07-15,211.25,215.9375,200.9375,215.0,215.0,27820.0,MSTR,14.63549760821723,12.285441627151702,15.886202594869143,13.748776564893044,0.023809523809523725
276,1999-07-16,210.0,213.75,200.625,200.625,200.625,24300.0,MSTR,14.61181600747013,12.384944406811144,15.684708915553262,13.793506810257826,-0.06686046511627908
277,1999-07-19,205.625,207.5,189.375,189.375,189.375,41340.0,MSTR,14.931196370428385,12.658280387439184,16.01008106014616,14.102899180953695,-0.05607476635514019
278,1999-07-20,176.25,190.0,175.9375,188.125,188.125,27740.0,MSTR,14.85222397311649,12.72514798803732,15.750403585460004,14.100013525171288,-0.0066006600660065695
279,1999-07-21,185.0,195.9375,183.75,192.1875,192.1875,37900.0,MSTR,14.609976339196185,12.699545702892687,15.275349774065338,13.963405416230483,0.021594684385382035
280,1999-07-22,188.4375,205.9375,188.125,203.75,203.75,70020.0,MSTR,14.901114853815393,12.943019717040654,15.613636470856626,14.238340743642592,0.060162601626016166
281,1999-07-23,200.0,204.375,197.5,203.125,203.125,57880.0,MSTR,14.171468048921534,12.654066397181575,14.448484941409076,13.712387833382406,-0.0030674846625766694
282,1999-07-26,183.75,191.25,183.4375,186.875,186.875,54100.0,MSTR,14.672925499020547,12.988991806839595,15.147020282554536,14.139181559569378,-0.07999999999999996
283,1999-07-27,186.71875,189.375,186.25,187.1875,187.1875,42440.0,MSTR,13.623114090016836,12.519277911275806,13.544084244880597,13.352454305314422,0.0016722408026756952
284,1999-07-28,187.1875,191.875,181.25,181.25,181.25,34140.0,MSTR,13.350558263651235,12.429074201215052,13.154873012229851,13.157636140649107,-0.03171953255425708
285,1999-07-29,179.375,182.8125,152.5,167.1875,167.1875,101420.0,MSTR,14.892552966957908,13.280665905919099,15.442556610599205,14.38298355917417,-0.07758620689655171
286,1999-07-30,170.0,172.5,167.5,171.875,171.875,27640.0,MSTR,14.02163906086967,12.901229434208666,14.091882395852636,13.735091876376014,0.028037383177569986
